t,x,y,xd,yd,x_dos,y_dos,mode,attack,v_out,w_out,ct,ey,v_des,v_proj
169.25,1.0066934730471238,-3.227014518915576,1.0,-2.4650000000000003,-3.4739604406280304,5.179524229676412,0,0,-0.15,-0.0034086496684332408,0.9999472774681092,0.000992468884058284,-0.15,-0.15
169.3,1.006771765042301,-3.219514927569143,1.0,-2.4650000000000003,-3.4784827805422074,5.185507409575148,0,0,-0.15,-0.00346081971018556,0.9999455128577195,0.001004020957068563,-0.15,-0.15
169.35000000000002,1.006851354772977,-3.212015349882715,1.0,-2.4650000000000003,-3.4830040850533366,5.191491371934458,0,0,-0.15,-0.003513285621700453,0.9999436915237525,0.0010157647563451388,-0.15,-0.15
169.4,1.006932261910341,-3.2045157862930704,1.0,-2.4650000000000003,-3.4875243383262666,5.197476128433145,0,0,-0.15,-0.003566020288953954,0.9999418119526183,0.0010277032159465404,-0.15,-0.15
169.45000000000002,1.0070145062262077,-3.1970162372484605,1.0,-2.4650000000000003,-3.492043524439195,5.20346169080244,0,0,-0.15,-0.0036189950349351085,0.9999398726146386,0.0010398392865511362,-0.15,-0.15
169.5,1.0070981075822585,-3.1895167032087173,1.0,-2.4650000000000003,-3.496561627392119,5.209448070819343,0,0,-0.15,-0.003672179585814719,0.9999378719657557,0.0010521759339311542,-0.15,-0.15
169.55,1.0071830859186826,-3.1820171846453467,1.0,-2.4650000000000003,-3.501078631115767,5.215435280299606,0,0,-0.15,-0.0037255420389088207,0.9999358084493989,0.0010647161373387726,-0.15,-0.15
169.60000000000002,1.0072694612422082,-3.174517682041608,1.0,-2.4650000000000003,-3.5055945194810225,5.221423331090351,0,0,-0.15,-0.003779048832658234,0.9999336804985138,0.0010774628878023828,-0.15,-0.15
169.65,1.0073572536135114,-3.1670181958925747,1.0,-2.4650000000000003,-3.5101092763088517,5.227412235062329,0,0,-0.15,-0.0038326647188679647,0.9999314865377612,0.0010904191863312263,-0.15,-0.15
169.70000000000002,1.0074464831339924,-3.1595187267051807,1.0,-2.4650000000000003,-3.5146228853807417,5.233402004101795,0,0,-0.15,-0.003886352737454189,0.9999292249858907,0.0011035880420267041,-0.15,-0.15
169.75,1.00753716993191,-3.1520192749982434,1.0,-2.4650000000000003,-3.5191353304496586,5.23939265010202,0,0,-0.15,-0.003940074193959475,0.9999268942582948,0.0011169724700988647,-0.15,-0.15
169.8,1.0076293341478653,-3.14451984130247,1.0,-2.4650000000000003,-3.5236465952515323,5.245384184954407,0,0,-0.15,-0.00399378864009327,0.9999244927697502,0.0011305754897865006,-0.15,-0.15
169.85000000000002,1.0077229959196279,-3.13702042616044,1.0,-2.4650000000000003,-3.528156663517277,5.251376620539236,0,0,-0.15,-0.004047453857587556,0.999922018937346,0.0011444001221797894,-0.15,-0.15
169.9,1.0078181753662996,-3.129521030126563,1.0,-2.4650000000000003,-3.53266551898535,5.2573699687160085,0,0,-0.15,-0.004101025845636038,0.9999194711836106,0.0011584493879441826,-0.15,-0.15
169.95000000000002,1.0079148925718078,-3.1220216537670145,1.0,-2.4650000000000003,-3.5371731454148527,5.263364241313417,0,0,-0.15,-0.004154458812213421,0.9999168479398337,0.0011727263049449376,-0.15,-0.15
170.0,1.0080131675677282,-3.1145222976596427,1.0,-2.4650000000000003,-3.5416795265991845,5.269359450118913,0,0,-0.15,-0.00420770516956339,0.9999141476495922,0.001187233885771166,-0.15,-0.15
170.05,1.0081130203154351,-3.1070229623938492,1.0,-2.4650000000000003,-3.5461846463802407,5.275355606867893,0,0,-0.15,-0.0042607155341578586,0.9999113687724783,0.0012019751351592279,-0.15,-0.15
170.10000000000002,1.0082144706875773,-3.099523648570439,1.0,-2.4650000000000003,-3.5506884886631656,5.281352723232492,0,0,-0.15,-0.004313438731423548,0.9999085097880348,0.0012169530473152724,-0.15,-0.15
170.15,1.0083175384488827,-3.09202435680144,1.0,-2.4650000000000003,-3.5551910374316535,5.287350810809994,0,0,-0.15,-0.004365821805544469,0.9999055691998965,0.0012321706031365952,-0.15,-0.15
170.20000000000002,1.008422243236296,-3.084525087709889,1.0,-2.4650000000000003,-3.5596922767637995,5.293349881110861,0,0,-0.15,-0.004417810034637849,0.9999025455401385,0.0012476307673324083,-0.15,-0.15
170.25,1.0085286045384536,-3.077025841929585,1.0,-2.4650000000000003,-3.564192190848494,5.299349945546378,0,0,-0.15,-0.004469346951609703,0.9998994373738309,0.0012633364854443883,-0.15,-0.15
170.3,1.008636641674505,-3.0695266201048064,1.0,-2.4650000000000003,-3.5686907640023575,5.305351015415939,0,0,-0.15,-0.004520374370983314,0.9998962433037968,0.0012792906807680415,-0.15,-0.15
170.35000000000002,1.0087463737722893,-3.0620274228899897,1.0,-2.4650000000000003,-3.573187980687207,5.311353101893949,0,0,-0.15,-0.004570832421999002,0.9998929619755714,0.001295496251175743,-0.15,-0.15
170.4,1.0088578197458815,-3.0545282509493705,1.0,-2.4650000000000003,-3.5776838255280468,5.317356216016393,0,0,-0.15,-0.004620659588270064,0.9998895920825578,0.0013119560658433893,-0.15,-0.15
170.45000000000002,1.0089709982725206,-3.0470291049565854,1.0,-2.4650000000000003,-3.582178283331572,5.323360368667045,0,0,-0.15,-0.004669792754266341,0.9998861323713732,0.0013286729618822268,-0.15,-0.15
170.5,1.0090859277689397,-3.03952998559423,1.0,-2.4650000000000003,-3.5866713391051697,5.329365570563347,0,0,-0.15,-0.004718167258898436,0.9998825816473795,0.0013456497408780854,-0.15,-0.15
170.55,1.0092026263671166,-3.0320308935533773,1.0,-2.4650000000000003,-3.5911629780764067,5.335371832241967,0,0,-0.15,-0.0047657169564459066,0.9998789387803888,0.0013628891653409525,-0.15,-0.15
170.60000000000002,1.0093211118894683,-3.024531829533048,1.0,-2.4650000000000003,-3.5956531857129828,5.34137916404406,0,0,-0.15,-0.004812374285069497,0.9998752027105342,0.0013803939550674825,-0.15,-0.15
170.65,1.0094414018235152,-3.017032794239641,1.0,-2.4650000000000003,-3.600141947743133,5.347387576100226,0,0,-0.15,-0.0048580703431174675,0.9998713724542947,0.0013981667834202405,-0.15,-0.15
170.70000000000002,1.0095635132960437,-3.009533788386311,1.0,-2.4650000000000003,-3.6046292501764534,5.353397078315211,0,0,-0.15,-0.004902734973420184,0.9998674471106608,0.0014162102735272742,-0.15,-0.15
170.75,1.0096874630467978,-3.0020348126923055,1.0,-2.4650000000000003,-3.6091150793251288,5.359407680352353,0,0,-0.15,-0.004946296855740884,0.9998634258674239,0.0014345269944065486,-0.15,-0.15
170.8,1.0098132674017373,-2.9945358678822487,1.0,-2.4650000000000003,-3.6135994218255343,5.365419391617796,0,0,-0.15,-0.004988683607520226,0.9998593080075773,0.0014531194570196692,-0.15,-0.15
170.85000000000002,1.009940942245896,-2.9870369546853803,1.0,-2.4650000000000003,-3.618082264660181,5.371432221244508,0,0,-0.15,-0.0050298218930245435,0.9998550929158041,0.0014719901102605902,-0.15,-0.15
170.9,1.010070502995886,-2.9795380738347426,1.0,-2.4650000000000003,-3.622563595179974,5.377446178076109,0,0,-0.15,-0.005069637540973691,0.9998507800850377,0.001491141336884405,-0.15,-0.15
170.95000000000002,1.0102019645720872,-2.9720392260663195,1.0,-2.4650000000000003,-3.627043401126748,5.383461270650563,0,0,-0.15,-0.005108055670681601,0.9998463691230678,0.0015105754493829114,-0.15,-0.15
171.0,1.0103353413705731,-2.964540412118126,1.0,-2.4650000000000003,-3.6315216706560416,5.389477507183729,0,0,-0.15,-0.005145000826712921,0.9998418597591712,0.0015302946858130827,-0.15,-0.15
171.05,1.0104706472348226,-2.9570416327292453,1.0,-2.4650000000000003,-3.635998392360075,5.395494895552834,0,0,-0.15,-0.0051803971220066546,0.9998372518507395,0.0015503012055859688,-0.15,-0.15
171.10000000000002,1.0106078954272697,-2.9495428886388213,1.0,-2.4650000000000003,-3.640473555290882,5.40151344327988,0,0,-0.15,-0.005214168389381348,0.9998325453898768,0.0015705970852233908,-0.15,-0.15
171.15,1.0107470986007503,-2.942044180584997,1.0,-2.4650000000000003,-3.644947148983555,5.40753315751503,0,0,-0.15,-0.00524623834127862,0.9998277405099382,0.0015911843140904546,-0.15,-0.15
171.20000000000002,1.0108882687699041,-2.934545509303807,1.0,-2.4650000000000003,-3.6494191634795565,5.413554045020004,0,0,-0.15,-0.0052765307375558235,0.9998228374919766,0.001612064790112544,-0.15,-0.15
171.25,1.0110314172825974,-2.927046875528024,1.0,-2.4650000000000003,-3.653889589350041,5.419576112151521,0,0,-0.15,-0.005304969561090975,0.9998178367710676,0.0016332403154856179,-0.15,-0.15
171.3,1.011176554791428,-2.9195482799859556,1.0,-2.4650000000000003,-3.658358417719141,5.425599364844836,0,0,-0.15,-0.005331479200898145,0.9998127389424741,0.0016547125923896066,-0.15,-0.15
171.35000000000002,1.0113236912253865,-2.9120497234001985,1.0,-2.4650000000000003,-3.6628256402871555,5.431623808597402,0,0,-0.15,-0.005355984642394333,0.9998075447676202,0.0016764832187141975,-0.15,-0.15
171.4,1.0114728357617406,-2.90455120648635,1.0,-2.4650000000000003,-3.667291249353592,5.4376494484527,0,0,-0.15,-0.005378411664416806,0.9998022551798326,0.0016985536838079684,-0.15,-0.15
171.45000000000002,1.0116239967982195,-2.8970527299516764,1.0,-2.4650000000000003,-3.6717552378399914,5.443676288984297,0,0,-0.15,-0.005398687042502008,0.999796871289814,0.0017209253642610945,-0.15,-0.15
171.5,1.0117771819255719,-2.8895542944937453,1.0,-2.4650000000000003,-3.676217599312483,5.449704334280147,0,0,-0.15,-0.0054167387579043096,0.9997913943908104,0.001743599519732919,-0.15,-0.15
171.55,1.0119277764941632,-2.882279158261605,1.0,-2.4650000000000003,-3.6805455140961847,5.455554072696975,0,0,-0.14553389422438756,-0.005432496211749668,0.9997858259634292,0.00176657728883578,-0.14553389422438756,-0.14553389422438756
171.60000000000002,1.0120739200716342,-2.8753105291356813,1.0,-2.4650000000000003,-3.6846895917980973,5.461158514671018,0,0,-0.1394032278534585,-0.005441780806017572,0.9997801676800724,0.0017891664741244817,-0.1394032278534585,-0.1394032278534585
171.65,1.0122156881700248,-2.8686371577697276,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,0,0,-0.13349754092364285,-0.005443198140593051,0.9997744257732036,0.001811088010745132,-0.13349754092364285,-0.13349754092364285
171.70000000000002,1.0123592724872732,-2.861963825234518,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,-0.13349754092364285,-0.005443198140593051,0.9997686083261665,0.0018323532255037243,-0.12781180060691755,-0.13349754092364285
171.75,1.012473795521567,-2.8567076833829876,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,-0.10514778683127857,-0.004386300079601606,0.9997627168252543,0.0018538908730909797,-0.12209689518735983,-0.10514778683127857
171.8,1.0125582830108808,-2.8528687113271416,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,-0.07679803273891429,-0.0030742429898038028,0.999757915387573,0.0018710693282350532,-0.11757521076451083,-0.07679803273891429
171.85000000000002,1.0126119544708871,-2.850446892045297,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,-0.048448278646549985,-0.0016209079503188865,0.9997545215230211,0.0018837424516321198,-0.11426149877216979,-0.048448278646549985
171.9,1.0126343012305195,-2.84944221431315,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,-0.020098524554185718,-9.81543048595131e-05,0.9997527225825368,0.0018917931706330714,-0.1121663846723896,-0.020098524554185718
171.95000000000002,1.0126251249884142,-2.849854673727893,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.00825122953817857,0.0014464150682196282,0.9997526134365825,0.0018951451845779176,-0.1112965044120875,0.00825122953817857
172.0,1.0125845531317996,-2.8516842731188143,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.03660098363054285,0.002979175740229203,0.9997542193889982,0.0018937687482621255,-0.11165459194126909,0.03660098363054285
172.05,1.0125130394623325,-2.8549310225119697,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.06495073772290713,0.004474681812253881,0.9997575106864957,0.0018876829697699437,-0.11323951865115872,0.06495073772290713
172.10000000000002,1.0124113549191622,-2.859594938751152,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.0933004918152714,0.005912527251710445,0.9997624124890169,0.0018769559193498762,-0.11604628589296673,0.0933004918152714
172.15,1.0122805708215166,-2.8656760448465324,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.12165024590763568,0.007275767929315287,0.9997688126331655,0.0018617032378743347,-0.12006597256039858,0.12165024590763568
172.20000000000002,1.0121220361811887,-2.873174369110514,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.14999999999999994,0.008550234414505009,0.9997765685308877,0.001842085623227485,-0.1252856408708118,0.14999999999999994
172.25,1.011966707176759,-2.88067276046469,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.008345459435691175,0.9997855138901469,0.0018183054271783015,-0.13168820484488092,0.15
172.3,1.0118145070618054,-2.8881712159806616,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.00810040062013239,0.9997940687962413,0.0017950060765138608,-0.13805354787724589,0.15
172.35000000000002,1.0116653439839378,-2.895669732525699,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.007833006599317459,0.9998022060049994,0.0017721760592708134,-0.14438125960974452,0.15
172.4,1.0115191177139142,-2.903168306915405,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.007555672552639446,0.9998099186274693,0.001749801597590672,-0.15,0.15
172.45000000000002,1.0113757242928931,-2.9106669360119004,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.007276844809720398,0.9998172128660571,0.0017278676570871342,-0.15,0.15
172.5,1.011235059199314,-2.9181656167846395,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.0070021705891858315,0.9998241030318918,0.0017063586439339696,-0.15,0.15
172.55,1.0110970194664006,-2.925664346345848,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.006735320836978411,0.9998306081610887,0.0016852588798971,-0.15,0.15
172.60000000000002,1.0109615050587404,-2.933163121968929,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.006478578295926267,0.9998367497441569,0.001664552919960094,-0.15,0.15
172.65,1.0108284197283972,-2.9406619410956214,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.006233257100910279,0.9998425502256507,0.0016442257588110576,-0.15,0.15
172.70000000000002,1.0106976715078584,-2.948160801335873,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.006000001573743736,0.9998480320335434,0.0016242629592595813,-0.15,0.15
172.75,1.0105691729518316,-2.9556597004631513,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.005778998480451663,0.9998532169704736,0.001604650726178758,-0.15,0.15
172.8,1.010442841207472,-2.963158636407028,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.00557012735938839,0.9998581258502367,0.001585375942774736,-0.15,0.15
172.85000000000002,1.0103185979693983,-2.970657607244269,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.005373066582937407,0.9998627782988175,0.0015664261811207947,-0.15,0.15
172.9,1.0101963693592646,-2.978156611189252,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.005187367821347965,0.9998671926643483,0.0015477896954097404,-0.15,0.15
172.95000000000002,1.0100760857578082,-2.985655646584236,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.005012507988353121,0.9998713859978474,0.00152945540388969,-0.15,0.15
173.0,1.009957681608851,-2.9931547118898263,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.004847925170662451,0.9998753740787205,0.0015114128636712243,-0.15,0.15
173.05,1.009841095208727,-3.0006538056758316,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.00469304319335552,0.9998791714673984,0.0014936522413276365,-0.15,0.15
173.10000000000002,1.0097262684903487,-3.0081529266126315,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.004547288146123872,0.9998827915732837,0.0014761642813090337,-0.15,0.15
173.15,1.009613146808111,-3.015652073463108,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.0044100992439915065,0.9998862467301655,0.0014589402735523116,-0.15,0.15
173.20000000000002,1.009501678727703,-3.0231512450751628,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.004280935714680929,0.999889548273987,0.0014419720212166642,-0.15,0.15
173.25,1.0093918158234152,-3.0306504403748105,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.004159280916984257,0.9998927066197228,0.0014252518091554367,-0.15,0.15
173.3,1.0092835124844872,-3.038149658359826,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.004044644545618505,0.9998957313353742,0.0014087723735122792,-0.15,0.15
173.35000000000002,1.0091767257313196,-3.0456488980939156,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.0039365635287376835,0.9998986312119434,0.0013925268726730832,-0.15,0.15
173.4,1.0090714150418925,-3.0531481587013816,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.00383460204631909,0.9999014143288093,0.0013765088596979335,-0.15,0.15
173.45000000000002,1.0089675421883957,-3.060647439362239,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.0037383509707608637,0.99990408811429,0.0013607122562838692,-0.15,0.15
173.5,1.0088650710838623,-3.0681467393077497,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.0036474269406990374,0.9999066594014169,0.0013451313282593525,-0.15,0.15
173.55,1.008763967638458,-3.0756460578163427,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.0035614712148431616,0.9999091344790834,0.001329760662579338,-0.15,0.15
173.60000000000002,1.0086641996249999,-3.083145394209884,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.003480148407088875,0.9999115191388184,0.0013145951457687155,-0.15,0.15
173.65,1.0085657365532257,-3.090644747850265,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.003403145171948504,0.9999138187174759,0.0012996299437499804,-0.15,0.15
173.70000000000002,1.0084685495523276,-3.098144118136286,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.0033301688866075683,0.9999160381361486,0.0012848604829838516,-0.15,0.15
173.75,1.0083726112612506,-3.105643504500803,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.0032609463599571585,0.9999181819356154,0.0012702824328491345,-0.15,0.15
173.8,1.0082778957262768,-3.1131429064081177,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.0031952225877914598,0.9999202543086202,0.0012558916891875825,-0.15,0.15
173.85000000000002,1.0081843783054252,-3.1206423233515874,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.003132759565615182,0.9999222591292652,0.0012416843589415194,-0.15,0.15
173.9,1.0080920355792242,-3.128141754851436,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.0030733351651795002,0.999924199979781,0.0012276567458137766,-0.15,0.15
173.95000000000002,1.0080008452674365,-3.135641200452748,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.0030167420772385916,0.9999260801749168,0.0012138053368836333,-0.15,0.15
174.0,1.0079107861513368,-3.1431406597236293,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.002962786820606688,0.9999279027841722,0.0012001267901154743,-0.15,0.15
174.05,1.0078218380011756,-3.15064013225352,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.002911288816009208,0.9999296706520729,0.001186617922700517,-0.15,0.15
174.10000000000002,1.0077339815084783,-3.1581396176516447,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.0028620795222426367,0.9999313864166739,0.001173275700176346,-0.15,0.15
174.15,1.007647198222856,-3.165639115545593,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.0028150016315655656,0.9999330525264544,0.001160097226271739,-0.15,0.15
174.20000000000002,1.0075614704930302,-3.1731386255800116,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.00276990832094444,0.999934671255757,0.0011470797334284133,-0.15,0.15
174.25,1.0074767814117858,-3.1806381474154035,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.0027266625556634835,0.9999362447189029,0.0011342205739545363,-0.15,0.15
174.3,1.0073931147645938,-3.188137680727027,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.0026851364418148302,0.9999377748831078,0.001121517211767864,-0.15,0.15
174.35000000000002,1.0073104549816625,-3.195637225203879,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.002645210624279551,0.9999392635803058,0.0011089672146890716,-0.15,0.15
174.4,1.0072287870931875,-3.203136780547764,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.0026067737269507042,0.9999407125179821,0.0010965682472493742,-0.15,0.15
174.45000000000002,1.0071480966875952,-3.210636346472432,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.0025697218321217383,0.9999421232891019,0.0010843180639781291,-0.15,0.15
174.5,1.0070683698725806,-3.2181359227027913,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.0025339579961485494,0.9999434973812172,0.0010722145031392793,-0.15,0.15
174.55,1.0069895932387614,-3.2256355089741775,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.0024993917986845184,0.9999448361848243,0.0010602554808870955,-0.15,0.15
174.60000000000002,1.006911753825776,-3.2331351050316854,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.0024659389229742088,0.9999461410010358,0.001048438985814204,-0.15,0.15
174.65,1.006834839090671,-3.2406347106295503,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.0024335207648788736,0.9999474130486283,0.0010367630738663868,-0.15,0.15
174.70000000000002,1.0067588368784306,-3.2481343255305792,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.0024020640684774735,0.9999486534705188,0.0010252258636006429,-0.15,0.15
174.75,1.0066837353945104,-3.255633949505627,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.002371500586253407,0.9999498633397174,0.0010138255317645895,-0.15,0.15
174.8,1.0066095231792487,-3.263133582333113,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.002341766762030771,0.9999510436648026,0.001002560309176559,-0.15,0.15
174.85000000000002,1.0065361890840379,-3.2706332237985754,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.002312803434971156,0.9999521953949563,0.0009914284768873015,-0.15,0.15
174.9,1.0064637222491426,-3.27813287369426,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.0022845555630700157,0.9999533194245975,0.0009804283626056785,-0.15,0.15
174.95000000000002,1.0063921120830626,-3.285632531818742,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.0022569719647192524,0.9999544165976456,0.0009695583373713901,-0.15,0.15
175.0,1.0063213482433433,-3.2931321979765777,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.0022300050770155603,0.9999554877114454,0.0009588168124593843,-0.15,0.15
175.05,1.0062514206187427,-3.3006318719779806,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.0022036107295968534,0.9999565335203789,0.0009482022365014942,-0.15,0.15
175.10000000000002,1.0061823193126698,-3.3081315536385247,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.0021777479328907753,0.9999575547391911,0.0009377130928114097,-0.15,0.15
175.15,1.0061140346278166,-3.31563124277887,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.002152378679739382,0.9999585520460513,0.0009273478969004656,-0.15,0.15
175.20000000000002,1.0060465570519077,-3.3231309392245105,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.0021274677594572203,0.9999595260853709,0.000917105194172485,-0.15,0.15
175.25,1.0059798772444988,-3.3306306428055383,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.0021029825834411077,0.9999604774703974,0.0009069835577861562,-0.15,0.15
175.3,1.0059139860247577,-3.3381303533564304,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.0020788930215325943,0.9999614067856021,0.0008969815866748165,-0.15,0.15
175.35000000000002,1.0058488743601675,-3.345630070715847,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.002055171248385137,0.9999623145888764,0.0008870979037136516,-0.15,0.15
175.4,1.0057845333560942,-3.3531297947264487,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.0020317915991538383,0.9999632014135528,0.0008773311540251183,-0.15,0.15
175.45000000000002,1.0057209542461636,-3.360629525234726,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.0020087304338746496,0.9999640677702635,0.0008676800034141285,-0.15,0.15
175.5,1.0056581283833983,-3.3681292620908407,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.001985966009950541,0.9999649141486496,0.0008581431369245385,-0.15,0.15
175.55,1.0055960472320655,-3.3756290051484825,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.00196347836220538,0.9999657410189317,0.0008487192575097446,-0.15,0.15
175.60000000000002,1.0055347023601915,-3.3831287542647326,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.001941249190009169,0.999966548833352,0.0008394070848098289,-0.15,0.15
175.65,1.0054740854327002,-3.3906285092999386,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.001919261751013089,0.9999673380275,0.0008302053540287235,-0.15,0.15
175.70000000000002,1.005414188205136,-3.3981282701176,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.0018975007610714815,0.9999681090215282,0.0008211128149050339,-0.15,0.15
175.75,1.0053550025179332,-3.4056280365842597,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.0018759522999554725,0.9999688622212667,0.0008121282307703926,-0.15,0.15
175.8,1.0052965202911972,-3.413127808569404,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.0018546037224955632,0.9999695980192466,0.000803250377689979,-0.15,0.15
175.85000000000002,1.0052387335199637,-3.4206275859453714,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.0018334435748144661,0.9999703167956352,0.0007944780436795806,-0.15,0.15
175.9,1.0051816342699043,-3.4281273685872646,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.0018124615153378536,0.9999710189190943,0.0007858100279945601,-0.15,0.15
175.95000000000002,1.005125214673449,-3.4356271563728713,1.0,-2.4650000000000003,-3.688656649084181,5.466526609311631,1,1,0.15,0.0017916482402950012,0.9999717047475634,0.0007772451404856384,-0.15,0.15
